0.008927894,0,0,0.04862296,0.02145009,0.03748615
0.009796878,0,0,0.04866362,-0.03723261,0.04387961
0.00946019,0,0,0.04845408,-0.02693235,0.04455643
0.01162603,0,0,0.04817487,0.0006439844,0.05604411
0.01104152,0,0,0.04840726,9.789335e-06,-0.04252032
0.008564392,0,0,0.04810158,0.03735921,0.02747322
0.007901256,0,0,0.04810566,0.006159272,-0.02214383
0.01025916,0,0,0.04821503,0.02519568,0.04333488
0.0104403,0,0,0.04806746,0.002679242,0.05010213
0.005421984,0,0,0.04824111,0.020674,0.01490169
0.006575022,0,0,0.04860976,0.02314511,0.004757517
0.006401645,0,0,0.04833471,0.01905339,0.02287348
0.01110677,0,0,0.048069,-0.01687161,0.05397862
0.005892921,0,0,0.04823046,-0.02717798,0.009592162
0.01170278,0,0,0.04817965,0.001943838,0.0562501
0.004629365,0,0,0.04802629,0.00430269,0.01511778
0.01052469,0,0,0.04821156,0.02223449,0.04581651
0.01284478,0,0,0.04802603,-0.02018837,-0.04287612
0.01056181,0,0,0.04853639,0.02828566,0.04368341
0.01208356,0,0,0.04829079,-0.005824252,-0.04560856
0.008360195,0,0,0.04815963,0.03740702,0.02612605
0.006920202,0,0,0.04812452,0.03054518,0.0131604
0.01010071,0,0,0.04829949,-0.02027309,0.04878413
0.008428891,0,0,0.0485951,0.01934565,0.03540349
0.006978098,0,0,0.04795462,0.01588599,0.02784866
0.005618663,0,0,0.04863672,0.01675823,0.006411014
0.01332241,0,0,0.04828297,-0.01324072,-0.04853429
0.006754252,0,0,0.04840422,0.02521032,0.00582439
0.01151114,0,0,0.04814601,-0.005960427,0.05603521
0.01055402,0,0,0.04867186,0.001391064,0.05083074
0.01361272,0,0,0.04825963,-0.01017415,-0.05116327
0.01137975,0,0,0.04820915,-0.04389464,0.04984253
0.007562804,0,0,0.04861576,-0.02296808,-0.009384005
0.007373811,0,0,0.04815955,0.01368352,-0.01274173
0.009880865,0,0,0.04799154,-0.03754903,0.04422683
0.00991097,0,0,0.04865231,0.03338256,0.03778167
0.005519926,0,0,0.04851346,-0.02655607,0.02117846
0.007009123,0,0,0.0481928,0.03013376,0.01119328
0.01350825,0,0,0.04798058,0.03300534,0.05629181
0.01062747,0,0,0.04853671,-0.03395664,0.04901293
0.01063169,0,0,0.04849296,-0.02584221,-0.02748444
0.005634787,0,0,0.04823256,0.00451421,-0.006316218
0.01200377,0,0,0.04823046,-0.02498521,-0.03576828
0.007560742,0,0,0.0482013,0.0115124,0.03278958
0.006769222,0,0,0.04819225,-0.0244645,-0.001694043
0.006873721,0,0,0.04844225,0.004675918,-0.01594234
0.0108779,0,0,0.04854039,0.02276869,0.0474387
0.007863851,0,0,0.04810351,-0.02889346,0.0353977
0.0117728,0,0,0.04799356,0.00880831,0.05551153
0.01076334,0,0,0.04830087,-0.01791833,0.05225682
0.006357346,0,0,0.04807447,0.003857461,-0.01264584
0.006956654,0,0,0.04808873,0.01897955,-0.004138688
0.0106309,0,0,0.04845806,0.005768913,0.05057179
0.01187054,0,0,0.04818048,-0.004364632,-0.04511052
0.01178583,0,0,0.04816125,0.02126984,0.05243271
0.008163784,0,0,0.04828365,0.01591628,0.03502794
0.01009122,0,0,0.04872629,-0.04028852,0.04448463
0.006884207,0,0,0.0484075,-0.02411649,-0.00299892
0.009193663,0,0,0.04792155,-0.02419684,-0.01977542
0.0075451,0,0,0.04814366,0.01600402,-0.01200568
0.006597917,0,0,0.0482013,0.004204339,-0.01422768
0.006710862,0,0,0.04855694,0.03046062,0.01592398
0.0072629,0,0,0.04822739,0.01312547,-0.01236681
0.01282191,0,0,0.04804771,-0.008302709,-0.0482037
0.01084689,0,0,0.04787151,0.005853227,0.0516124
0.006563748,0,0,0.04828296,-0.02538446,0.001033272
0.00998219,0,0,0.0483196,-0.03023044,0.04660355
0.005053118,0,0,0.04816403,0.004047541,0.01830003
0.008750387,0,0,0.04847401,0.01925214,0.03727624
0.006349502,0,0,0.04884296,-0.02646895,0.004192155
0.007557096,0,0,0.04781496,0.01524158,0.03164757
0.008714562,0,0,0.04839963,-0.0331833,0.03916346
0.01301766,0,0,0.04844139,-0.01457429,-0.04648513
0.006468263,0,0,0.0480263,-0.02853081,0.02700642
0.01176403,0,0,0.04817883,0.009780473,0.05528376
0.01368026,0,0,0.04823047,-0.01195221,-0.05075468
0.008537462,0,0,0.04835835,-0.03171787,0.03855352
0.007003961,0,0,0.04799284,0.02928334,0.009688837
0.009797658,0,0,0.04822972,0.006066591,-0.03396424
0.008327837,0,0,0.04833756,-0.02293492,-0.01492541
0.01353959,0,0,0.04828048,-0.01286405,-0.04971695
0.005974359,0,0,0.04857847,-0.0278955,0.02393931
0.009778619,0,0,0.0482013,-0.02888963,0.04583431
0.00554088,0,0,0.04830836,0.02026677,0.0125638
0.01132673,0,0,0.04833131,-0.001313414,-0.04350345
0.01024438,0,0,0.04828268,0.03194498,0.04033775
0.008907741,0,0,0.04855962,0.02026188,0.03780719
0.01365403,0,0,0.04801181,0.03282012,0.05704523
0.009662648,0,0,0.04866796,-0.03628975,0.04344296
0.007800156,0,0,0.04855759,0.03674534,0.02283648
0.006909883,0,0,0.04845204,0.02084214,-0.001574012
0.01165905,0,0,0.04872928,-0.04261991,0.0516363
0.01261135,0,0,0.04832275,-0.02232205,-0.04053081
0.009861452,0,0,0.04793788,0.03376612,0.03730506
0.006559745,0,0,0.04824794,0.02387023,0.005958779
0.006079786,0,0,0.04845807,0.02002622,0.02023986
0.01242584,0,0,0.04839163,0.01227976,0.05784049
0.005667536,0,0,0.048402,0.01535008,0.004089558
0.004855043,0,0,0.0479148,0.004164605,0.01683044
0.01180122,0,0,0.04824296,-0.009680937,0.05745979
0.00972813,0,0,0.04842148,-0.02156241,0.04675695
0.01063779,0,0,0.0480297,0.02665452,0.04474982
0.01114395,0,0,0.04809031,0.02237063,0.04891567
0.006753935,0,0,0.04823046,-0.0285929,0.02879971
0.006364342,0,0,0.04794593,0.004776658,0.0270292
0.005813288,0,0,0.04852383,0.0149445,0.002111801
0.00703662,0,0,0.04862459,0.01996263,-0.003756082
0.01253593,0,0,0.04807296,0.01691873,0.05723546
0.01011237,0,0,0.04836263,-0.02530487,-0.02474749
0.007064102,0,0,0.04879511,-0.02376427,-0.004802293
0.01165204,0,0,0.04838592,-0.01379216,0.05669833
0.01087227,0,0,0.04866796,-0.02584944,-0.02888598
0.01080469,0,0,0.04804324,0.0001449241,0.05219667
0.006460827,0,0,0.04819657,-0.02577483,0.00237918
0.008772713,0,0,0.04803796,0.03702926,0.02899803
0.008107672,0,0,0.04879342,0.0185347,0.03381681
0.01128226,0,0,0.04824456,0.0004867134,0.05444578
0.01138765,0,0,0.04866736,-0.03811219,0.05167093
0.01051314,0,0,0.04838483,-0.04326373,0.04567866
0.009974862,0,0,0.04839296,-0.02516619,-0.02400373
0.01054321,0,0,0.04869045,0.0005557896,0.05087761
0.009925425,0,0,0.04834536,0.02295346,0.04240963
0.00684741,0,0,0.04845822,0.01377899,-0.008460305
0.007123741,0,0,0.04832548,0.01321851,-0.01119693
0.005870769,0,0,0.04835811,0.02050969,0.01853721
0.006571171,0,0,0.04797271,0.02991803,0.01679073
0.006269749,0,0,0.04849578,-0.02653212,0.005019947
0.01032013,0,0,0.04800569,0.0219184,0.04486483
0.004127586,0,0,0.04821248,0.004709384,0.01110631
0.005096879,0,0,0.0481098,0.004895339,-0.001191465
0.006001355,0,0,0.04840637,0.01453433,-0.0001977264
0.008050707,0,0,0.04798358,0.01678078,0.03408407
0.01095492,0,0,0.04824394,-0.0006447684,0.05300509
0.01181954,0,0,0.0480492,-0.041166,0.05286775
0.01048192,0,0,0.04831796,0.03002127,0.04250785
0.005736046,0,0,0.04828303,0.02039208,0.01026399
0.00669303,0,0,0.04849316,0.03085104,0.01704997
0.01290672,0,0,0.048186,-0.01825333,-0.04418138
0.01127819,0,0,0.04827776,-0.001920231,0.05466597
0.008374998,0,0,0.04864296,-0.03102613,0.03781356
0.01073136,0,0,0.04866856,-0.0001896233,0.05187841
0.006257419,0,0,0.04835362,0.01431375,-0.002824884
0.01066753,0,0,0.04831064,0.0004620275,0.05149596
0.005616037,0,0,0.04842122,0.01606664,0.005537146
0.007333725,0,0,0.04816765,0.01694765,-0.009438576
0.01234374,0,0,0.04819297,-0.02438341,-0.03794331
0.006942938,0,0,0.04787961,0.004482584,-0.01658075
0.009018465,0,0,0.0483,0.02155071,0.03795873
0.01341466,0,0,0.04824465,0.03203762,0.05625438
0.01073639,0,0,0.04831843,-0.04370377,0.04667199
0.005827913,0,0,0.04822405,0.02156815,0.0177279
0.00710301,0,0,0.04877229,0.03301876,0.01585653
0.01066245,0,0,0.04815054,0.004211329,0.05097391
0.005847868,0,0,0.04839928,0.004108497,0.02379381
0.008637059,0,0,0.04805546,0.006761987,-0.02655323
0.007305509,0,0,0.04822998,0.01554203,0.03001449
0.01071601,0,0,0.04806432,0.005210245,0.05107992
0.00678578,0,0,0.04825666,0.03038838,0.0146921
0.006622139,0,0,0.04849431,0.01819723,0.02469272
0.01052005,0,0,0.04814038,0.003763319,0.05034131
0.00677847,0,0,0.04797748,0.0166363,0.02630363
0.01097995,0,0,0.04825276,0.0009310771,0.05295321
0.006056826,0,0,0.04831796,-0.02671928,0.007334418
0.004580709,0,0,0.04810477,0.00497893,0.003973339
0.009420159,0,0,0.04847036,-0.03549888,0.04237599
0.01256425,0,0,0.04813905,0.01319521,0.05827286
0.01325299,0,0,0.0478285,0.03022801,0.05621963
0.006639462,0,0,0.04840299,0.00590017,0.02853849
0.01017073,0,0,0.04851243,0.02215828,0.04399919
0.01010156,0,0,0.04812666,0.02275204,0.04342018
0.009076216,0,0,0.04808799,0.02158634,0.03826866
0.01152183,0,0,0.04846773,-0.04327575,0.05075146
0.006639808,0,0,0.04801462,0.02995538,0.01586001
0.009417444,0,0,0.048094,0.03528813,0.03393432
0.006571963,0,0,0.04806114,0.03038201,0.01782342
0.01322118,0,0,0.04804296,-0.008495184,-0.05000534
0.0088175,0,0,0.04814872,0.01987734,0.03743491
0.004602822,0,0,0.04870121,0.004215235,0.01493895
0.007567103,0,0,0.04794852,-0.02732956,0.03400774
0.007986219,0,0,0.04808917,0.01453409,0.03442407
0.01074208,0,0,0.04801171,-0.0347459,0.04938726
0.006128858,0,0,0.04802174,0.01981838,0.02067307
0.009329656,0,0,0.04855405,-0.02573607,0.04408393
0.005893228,0,0,0.04828348,0.01472343,0.001059027
0.01180373,0,0,0.04869296,-0.04091581,0.05286843
0.009931216,0,0,0.04810583,-0.02082871,0.04787195
0.005525342,0,0,0.04788046,-0.02728431,0.0137914
0.01285184,0,0,0.04848124,-0.01935453,-0.04334582
0.009564606,0,0,0.04820525,0.006452684,-0.03239009
0.009739304,0,0,0.04797402,-0.03672481,0.04372221
0.006874008,0,0,0.04788134,0.03267525,0.01851659
0.005470058,0,0,0.04833368,0.004817871,-0.004643838
0.01336716,0,0,0.04806444,0.03077261,0.05653889
0.01131546,0,0,0.04813855,0.02214207,0.0498468
0.01041963,0,0,0.04869296,-0.01884977,0.05050329
0.00567684,0,0,0.04866796,-0.02669125,0.02222371
0.0103717,0,0,0.04851466,0.00202262,0.04985191
0.01112998,0,0,0.04803896,0.0007372084,0.0536931
0.009131049,0,0,0.04788535,0.02159636,0.03857026
0.01038272,0,0,0.04830441,0.003142391,0.04975314
0.01073592,0,0,0.04783909,0.027837,0.0447816
0.005948623,0,0,0.0479789,0.004034747,-0.009294287
0.007692795,0,0,0.0484627,0.01658145,0.03202455
0.01103483,0,0,0.04841814,-0.03635948,0.05042069
0.00824142,0,0,0.04800297,0.006517914,-0.02416387
0.01200914,0,0,0.04831271,0.0205158,0.05374056
0.01021325,0,0,0.04872826,0.002967866,0.04893444
0.01322688,0,0,0.047844,0.03225613,0.05528419
0.0134948,0,0,0.04817729,-0.009226253,-0.0509914
0.01311093,0,0,0.04783309,0.03105512,0.05522726
0.01261714,0,0,0.04817808,0.01634128,0.05776001
0.007439971,0,0,0.04863652,0.01439958,-0.01262263
0.007102961,0,0,0.0482536,0.005034698,-0.0173585
0.006063323,0,0,0.04850979,0.01925553,0.02046161
0.008830242,0,0,0.04841051,-0.02373677,-0.01772625
0.01026444,0,0,0.04872629,-0.02548083,-0.02554257
0.01035174,0,0,0.04857025,0.004337247,0.04942192
0.00990848,0,0,0.04846137,0.02378688,0.0420065
0.00654199,0,0,0.04817628,0.02219063,0.003778275
0.01169253,0,0,0.04788046,-0.04290906,0.05170395
0.007282012,0,0,0.04864281,0.0133539,-0.0123133
0.01026156,0,0,0.04805546,-0.03208403,0.04761551
0.009379025,0,0,0.04866657,-0.02474442,-0.02056191
0.007961651,0,0,0.04833364,-0.02970445,0.03577694
0.008936122,0,0,0.04808463,0.006714441,-0.02845273
0.007147491,0,0,0.04837923,0.0340788,0.01764017
0.006999232,0,0,0.04796796,-0.0230419,-0.004947113
0.008952905,0,0,0.04797448,0.02009089,0.03812044
0.01128145,0,0,0.04873418,-0.02531804,-0.03157946
0.005319939,0,0,0.04829567,-0.02732337,0.01630056
0.0103115,0,0,0.04790963,-0.02557339,-0.02576632
0.01043937,0,0,0.04857261,0.02631924,0.0438441
0.006359024,0,0,0.04810638,-0.02614893,0.003733426
0.006709245,0,0,0.04820042,0.01726354,0.0256229
0.01169866,0,0,0.04813443,0.005156882,0.05578759
0.007149122,0,0,0.0485188,0.03379269,0.01693783
0.0042059,0,0,0.04849296,0.005065108,0.008143628
0.005642354,0,0,0.04796796,-0.0273613,0.01256208
0.01046597,0,0,0.04866796,-0.02569465,-0.02660247
0.00629232,0,0,0.0483885,0.01923005,0.02205609
0.01149522,0,0,0.04825919,0.0002846923,0.05547166
0.007117631,0,0,0.04836363,-0.0231631,-0.005784767
0.009920957,0,0,0.04847873,-0.03839788,0.04418467
0.009999456,0,0,0.04831797,-0.03933524,0.04430718
0.009182633,0,0,0.04864068,-0.03495327,0.0412492
0.006246046,0,0,0.04817201,0.004432981,0.02634021
0.007183359,0,0,0.04816967,0.02874772,0.00663868
0.01216943,0,0,0.0484964,-0.02469912,-0.03682881
0.007376585,0,0,0.04797482,0.01043937,0.03197484
0.01047716,0,0,0.04820819,0.004313418,-0.03870959
0.0106223,0,0,0.04837197,0.02767771,0.04425479
0.01008944,0,0,0.04831796,0.03270749,0.03911544
0.008229892,0,0,0.048232,0.01784891,0.03477233
0.008352355,0,0,0.04800833,-0.03119,0.03764505
0.01068192,0,0,0.04856034,0.001282957,0.05146939
0.005467258,0,0,0.04824591,0.02039286,0.01377058
0.008906922,0,0,0.04831054,-0.03428497,0.0399293
0.01146139,0,0,0.04819032,-0.01508041,0.05575509
0.0115596,0,0,0.04820864,-0.002426681,-0.04427409
0.01196371,0,0,0.04861946,0.01094921,0.05598296
0.009687766,0,0,0.04814296,0.03436173,0.03600583
0.01246272,0,0,0.04819153,-0.02382329,-0.03889902
0.009561894,0,0,0.04823773,-0.02768788,0.04494594
0.008212672,0,0,0.04853024,-0.03075378,0.03696263
0.01023049,0,0,0.04874041,-0.01966319,0.04949258
0.01267704,0,0,0.04815616,0.01535991,0.05828143
0.007142709,0,0,0.04849296,-0.02824616,0.03127602
0.006661929,0,0,0.04855266,0.01401913,-0.006679514
0.006403307,0,0,0.04833181,0.01434237,-0.004110083
0.005744304,0,0,0.04818879,0.01848669,0.00734135
0.01216062,0,0,0.04804296,0.01963262,0.05472475
0.006699274,0,0,0.04825631,0.02154503,0.001325183
0.005774237,0,0,0.04834297,-0.02738456,0.01113485
0.01185402,0,0,0.0482013,-0.02504222,-0.0349241
0.01171322,0,0,0.04838968,-0.008303616,0.05704365
0.006822675,0,0,0.04821762,0.007176578,0.0293987
0.0135247,0,0,0.04801955,0.03127859,0.0570692
0.01362049,0,0,0.04812005,0.03204139,0.05720744
0.005771459,0,0,0.04815875,0.0219201,0.01714412
0.006065927,0,0,0.04803152,0.004374219,0.02518008
0.007519551,0,0,0.04816986,0.01501145,-0.01270052
0.007049358,0,0,0.04805076,0.02738538,0.005934528
0.005795849,0,0,0.04856284,-0.02704275,0.02294818
0.009171885,0,0,0.04869044,-0.02443744,-0.01944943
0.01169038,0,0,0.04869296,-0.03965747,0.05269612
0.007090528,0,0,0.04856061,0.02980355,0.009570406
0.01153851,0,0,0.04804143,0.02167362,0.05109958
0.01137566,0,0,0.04788046,-0.03800128,0.05164177
0.01308872,0,0,0.04821775,-0.01377852,-0.04718658
0.01059793,0,0,0.04822727,-0.01841543,0.05141349
0.0060744,0,0,0.04800853,-0.02799599,0.02457671
0.01051667,0,0,0.04859221,0.005149092,0.05011078
0.008595154,0,0,0.0483851,0.0194792,0.03631251
0.01255188,0,0,0.04820759,-0.007950948,-0.04705368
0.00651161,0,0,0.04853044,0.0188196,0.02370933
0.006776573,0,0,0.04824411,0.03182254,0.0180043
0.01246002,0,0,0.04822111,0.01786281,0.05663109
0.006976508,0,0,0.04790937,0.0183034,-0.005046914
0.01026442,0,0,0.04884296,-0.03159529,0.04774098
0.007092084,0,0,0.04801766,0.03421592,0.01885078
0.006966629,0,0,0.04829246,-0.02357367,-0.004191924
0.01168577,0,0,0.04838272,0.006828882,0.05545805
0.007880228,0,0,0.04800583,0.03631284,0.02366052
0.01046365,0,0,0.04790963,-0.02576081,-0.02654686
0.006685029,0,0,0.04789114,0.02490665,0.006128626
0.00644717,0,0,0.04802938,0.02284594,0.005702462
0.01275536,0,0,0.04810244,-0.02116607,-0.04190279
0.01232139,0,0,0.04804888,0.01154128,0.05751667
0.009671796,0,0,0.04823046,-0.02825368,0.04540785
0.007764172,0,0,0.04842672,-0.02770269,0.035081
0.01174306,0,0,0.04825665,-0.01285784,0.05714944
0.005648612,0,0,0.04844624,0.003978786,0.02247893
0.006898842,0,0,0.0482086,0.02017468,-0.002261087
0.009266565,0,0,0.04839296,-0.02462909,0.04393508
0.008016581,0,0,0.04858213,0.03723192,0.02397377
0.007007588,0,0,0.04843056,0.03054095,0.01199581
0.005782813,0,0,0.04837853,0.004539938,-0.007542218
0.01304329,0,0,0.04823099,-0.008423573,-0.04920036
0.007465159,0,0,0.04788046,0.00536176,-0.01969344
0.01077007,0,0,0.04814408,0.00156809,-0.04161263
0.007279464,0,0,0.04833442,0.005354235,-0.01839761
0.007031231,0,0,0.04822472,-0.02840802,0.03055902
0.007465355,0,0,0.04815335,0.01644888,-0.01096852
0.01159757,0,0,0.04796796,-0.007338065,0.05648708
0.0105875,0,0,0.04835086,0.001039607,0.05103765
0.01167488,0,0,0.04862441,-0.0249367,-0.0340112
0.005742768,0,0,0.04812279,0.01516172,0.003079599
0.006694498,0,0,0.04863851,0.02260883,0.002773438
0.006007933,0,0,0.04878595,0.01929716,0.02005455
0.008791516,0,0,0.04856622,0.02041841,0.037094
0.006471803,0,0,0.04848566,0.004823166,0.02770614
0.01007258,0,0,0.04792779,0.02381616,0.04287146
0.006647471,0,0,0.04805073,0.03103814,0.01843926
0.01021721,0,0,0.04837487,-0.04154364,0.04473064
0.009538202,0,0,0.04816801,-0.02261065,0.04564819
0.01146573,0,0,0.04800819,-0.004621377,0.05574905
0.01094705,0,0,0.04862528,-0.01721598,0.05319336
0.007280419,0,0,0.04788346,0.01504951,0.03002116
0.006865561,0,0,0.04790963,-0.02855687,0.02950184
0.01000595,0,0,0.04866631,0.02240333,0.04304
0.01177318,0,0,0.04817116,-0.04218638,0.05232793
0.01097786,0,0,0.04827024,-0.04398027,0.04780269
0.0103527,0,0,0.04818202,-0.04259355,0.04507934
0.009568394,0,0,0.04802056,-0.03611778,0.04299115
0.01115075,0,0,0.04825963,-0.03695482,0.05083102
0.007133593,0,0,0.04796895,0.01543345,0.02898241
0.007114477,0,0,0.04873541,-0.02355107,-0.005404375
0.00746261,0,0,0.04835574,0.01590428,0.0308575
0.008360669,0,0,0.04842433,0.01724733,0.03573351
0.01044008,0,0,0.04792318,-0.01902467,0.05058672
0.005545619,0,0,0.04884296,-0.02719449,0.01344486
0.0108428,0,0,0.04837644,0.001116666,0.05227043
0.01012896,0,0,0.04839164,-0.0310749,0.04716991
0.006940762,0,0,0.0484555,0.01681738,0.02728204
0.007249378,0,0,0.04814566,0.009488964,0.03145459
0.01060655,0,0,0.04779296,0.0296526,0.04333116
0.0104573,0,0,0.0487286,0.00110491,0.05039033
0.005678669,0,0,0.04796797,-0.02674716,0.02222136
0.01007408,0,0,0.04808166,0.00543404,-0.03588706
0.01082349,0,0,0.04789296,-0.02594711,-0.02853977
0.007652078,0,0,0.04806059,0.005735442,-0.0207338
0.005858568,0,0,0.04932847,0.01477072,0.0009269339
0.0114723,0,0,0.04941106,5.089171e-05,0.05533419
0.006623999,0,0,0.04929306,-0.02340964,-0.01257071
0.006891065,0,0,0.04928201,0.0070869,0.02982087
0.01250015,0,0,0.04891296,0.01824996,0.05670074
0.01158697,0,0,0.04966417,-0.04199954,0.0514292
0.010863,0,0,0.04941877,-0.01716285,0.05268545
0.00707428,0,0,0.04940296,0.005538412,-0.01707402
0.01208483,0,0,0.04948733,-0.008892349,-0.04868891
0.005666905,0,0,0.04939397,-0.02667188,0.02208683
0.0069307,0,0,0.04924267,0.02678229,0.005554104
0.005956911,0,0,0.04918754,0.01944942,0.01962105
0.008807266,0,0,0.04965963,0.03691039,0.02926084
0.008659562,0,0,0.04962411,0.02125986,0.03601909
0.006883413,0,0,0.04931381,0.01364096,-0.009264611
0.009844758,0,0,0.04954296,-0.02862276,0.04614149
0.01093485,0,0,0.04962864,-0.03609667,0.0499331
0.009979262,0,0,0.0492308,0.03278159,0.03845812
0.01078932,0,0,0.04921071,0.02313186,0.04685235
0.009711066,0,0,0.04950307,0.006212173,-0.03361477
0.005649121,0,0,0.0492464,0.01951796,0.009252132
0.008057586,0,0,0.04950552,-0.02972505,0.03624787
0.007360189,0,0,0.04965633,0.03545534,0.01598897
0.01090887,0,0,0.04961243,-0.02349101,-0.03821379
0.007702305,0,0,0.04939424,0.01791285,0.03161002
0.007211816,0,0,0.04961165,0.01981457,-0.005973581
0.009102812,0,0,0.04954296,-0.0255192,-0.02735411
0.01167018,0,0,0.04916405,-0.04231659,0.0517343
0.0100062,0,0,0.04959819,0.003394232,0.04781075
0.006581391,0,0,0.04975228,0.01957574,0.0238522
0.007215842,0,0,0.04958671,-0.02814389,0.03166482
0.006199862,0,0,0.04938411,0.005083818,-0.01080835
0.01010914,0,0,0.04976003,0.005125567,0.0480594
0.009010298,0,0,0.04943484,-0.03401905,0.04050469
0.004732723,0,0,0.04892676,0.005402339,0.002412731
0.01039409,0,0,0.04951724,-0.04198495,0.04544731
0.004569266,0,0,0.04922663,0.004199069,0.01466611
0.01231339,0,0,0.04927776,-0.01276736,-0.0487713
0.01174885,0,0,0.04904757,0.01057046,0.05503082
0.008193951,0,0,0.04926028,0.03784501,0.02473367
0.007360181,0,0,0.04968958,0.03623148,0.01792936
0.007499778,0,0,0.04951384,-0.02444404,-0.01797856
0.01025474,0,0,0.04926249,0.02618142,0.04291388
0.009737152,0,0,0.04976659,-0.03726784,0.04349923
0.0117175,0,0,0.04956835,-0.007707002,0.05693408
0.009404732,0,0,0.04943254,-0.0232096,0.04476784
0.004978961,0,0,0.04965963,-0.02618925,0.002393974
0.007229208,0,0,0.04931629,0.00910314,0.03141236
0.005150317,0,0,0.04934262,-0.02672332,0.01846495
0.01001778,0,0,0.04948742,-0.02967624,0.04681808
0.007113338,0,0,0.04898403,0.0302596,0.009061557
0.005371217,0,0,0.04950258,0.003532307,0.02064123
0.01048716,0,0,0.049411,0.001692445,0.05043119
0.0102588,0,0,0.04891296,0.03123309,0.04074537
0.01129085,0,0,0.04982183,-0.006346811,-0.04549849
0.006834196,0,0,0.04905592,0.02260617,0.0007634539
0.01068771,0,0,0.04974422,0.0005777922,-0.04185737
0.01007335,0,0,0.0492066,0.02233518,0.0434146
0.01171402,0,0,0.04931452,-0.0128938,0.05690625
0.005500092,0,0,0.04939239,-0.0246429,-0.003239579
0.007009051,0,0,0.04910129,0.03118319,0.01197154
0.01130647,0,0,0.04925702,-0.02185192,-0.04090785
0.00765236,0,0,0.04920652,0.006061047,-0.02077751
0.005544766,0,0,0.04963939,0.005518025,-0.005038102
0.006903617,0,0,0.04961546,0.02336112,0.001058339
